18_30_72,27.7604877948761
19_30_72,63.26119899749756
20_30_72,61.67919635772705
21_30_72,63.45464587211609
22_30_72,63.6075496673584
23_30_72,62.255167961120605
24_30_72,63.30693960189819
25_30_72,63.72780799865723
26_30_72,30.32396137714386
27_30_72,63.343214988708496
28_30_72,62.45108246803284
29_30_72,63.80658745765686
30_30_72,64.20923471450806
31_30_72,62.90304660797119
32_30_72,58.47101807594299
33_30_72,63.71341943740845
34_30_72,58.770960569381714
35_30_72,63.62070441246033
36_30_72,62.944597005844116
37_30_72,63.29188346862793
38_30_72,64.16503190994263
39_30_72,63.70319724082947
40_30_72,63.49068880081177
41_30_72,63.802570104599
42_30_72,26.65923237800598
43_30_72,61.484044790267944
44_30_72,63.585710525512695
45_30_72,63.94045352935791
46_30_72,63.10935020446777
47_30_72,63.33954930305481
48_30_72,63.607072830200195
49_30_72,63.46643567085266
50_30_72,23.215246200561523
51_30_72,54.56830859184265
52_30_72,63.6763334274292
53_30_72,63.575875759124756
54_30_72,63.930678367614746
55_30_72,62.49677538871765
56_30_72,63.607048988342285
57_30_72,63.559216260910034
58_30_72,36.74919307231903
59_30_72,52.28455662727356
60_30_72,61.192065477371216
61_30_72,62.72028684616089
62_30_72,63.60960602760315
63_30_72,61.9867742061615
64_30_72,63.612598180770874
65_30_72,62.88204789161682
66_30_72,28.708824515342712
67_30_72,56.41682744026184
68_30_72,63.25597167015076
69_30_72,63.13159465789795
70_30_72,61.156171560287476
71_30_72,63.165539503097534
72_30_72,63.38551640510559
73_30_72,63.64890933036804
74_30_72,50.36081671714783
75_30_72,61.762017011642456
76_30_72,62.30362057685852
77_30_72,63.838934898376465
78_30_72,63.04887533187866
79_30_72,61.79925203323364
0_30_73,62.57401704788208
1_30_73,61.82148456573486
2_30_73,63.58870267868042
3_30_73,59.06677842140198
4_30_73,58.84016156196594
5_30_73,33.101582527160645
6_30_73,57.89985656738281
7_30_73,62.41297125816345
8_30_73,62.89896368980408
9_30_73,62.85251975059509
10_30_73,63.447755575180054
11_30_73,60.389500856399536
12_30_73,59.51926112174988
13_30_73,28.58906388282776
14_30_73,60.1079523563385
15_30_73,63.50594162940979
16_30_73,63.027507066726685
17_30_73,61.97860836982727
18_30_73,64.09303545951843
19_30_73,59.34153199195862
20_30_73,59.62599515914917
21_30_73,25.495976209640503
22_30_73,58.227819204330444
23_30_73,63.658130168914795
24_30_73,61.85905337333679
25_30_73,61.57220005989075
26_30_73,63.62010836601257
27_30_73,60.165005922317505
28_30_73,59.64537262916565
29_30_73,34.39474701881409
30_30_73,41.860413551330566
31_30_73,62.84710764884949
32_30_73,63.40452432632446
33_30_73,61.543625593185425
34_30_73,63.06039094924927
35_30_73,60.51278114318848
36_30_73,58.68111252784729
37_30_73,33.06894302368164
38_30_73,56.92740082740784
39_30_73,64.1363799571991
40_30_73,61.894965171813965
41_30_73,60.759514570236206
42_30_73,61.569857597351074
43_30_73,59.621214866638184
44_30_73,58.3965003490448
45_30_73,39.32371735572815
46_30_73,59.02727246284485
47_30_73,62.57129907608032
48_30_73,61.65245175361633
49_30_73,61.641907691955566
50_30_73,62.82632350921631
51_30_73,59.60039496421814
52_30_73,58.933842182159424
53_30_73,35.993897914886475
54_30_73,58.46683382987976
55_30_73,61.34466528892517
56_30_73,62.85991668701172
57_30_73,63.391345739364624
58_30_73,63.9277458190918
59_30_73,58.84619355201721
60_30_73,58.77629518508911
61_30_73,29.316741228103638
62_30_73,58.42498540878296
63_30_73,63.84138464927673
64_30_73,61.66134476661682
65_30_73,61.45370602607727
66_30_73,63.045722246170044
67_30_73,60.69130301475525
68_30_73,58.746737241744995
69_30_73,32.60941505432129
70_30_73,62.931889295578
71_30_73,62.6315176486969
72_30_73,62.154167890548706
73_30_73,61.748677492141724
74_30_73,63.178038597106934
75_30_73,59.215110540390015
76_30_73,57.76782035827637
77_30_73,35.776692628860474
78_30_73,58.96618366241455
79_30_73,62.55451440811157
0_30_74,64.8106575012207
1_30_74,63.40327262878418
2_30_74,62.74495720863342
3_30_74,63.48859667778015
4_30_74,59.41533446311951
5_30_74,40.93025326728821
6_30_74,44.92270350456238
7_30_74,63.76768946647644
8_30_74,63.63345384597778
9_30_74,62.385255098342896
10_30_74,63.086289167404175
11_30_74,64.5243227481842
12_30_74,62.87206411361694
13_30_74,41.859108209609985
14_30_74,43.24337542057037
15_30_74,64.00269865989685
16_30_74,64.7587776184082
17_30_74,62.79706954956055
18_30_74,62.762343883514404
19_30_74,60.77963709831238
20_30_74,59.74164605140686
21_30_74,35.449907183647156
22_30_74,39.48841094970703
23_30_74,63.55178952217102
24_30_74,65.09055495262146
25_30_74,63.404613733291626
26_30_74,63.994407653808594
27_30_74,62.526363134384155
28_30_74,52.06202268600464
29_30_74,40.19348919391632
30_30_74,34.285253286361694
31_30_74,63.78518342971802
32_30_74,63.759660720825195
33_30_74,64.31791186332703
34_30_74,64.91619348526001
35_30_74,61.04905605316162
36_30_74,58.14295411109924
37_30_74,37.39974796772003
38_30_74,32.23193883895874
39_30_74,63.97896409034729
40_30_74,64.46665525436401
41_30_74,64.10420536994934
42_30_74,59.48516130447388
43_30_74,63.28549385070801
44_30_74,60.05426049232483
45_30_74,45.56106626987457
46_30_74,48.39986860752106
47_30_74,63.941800594329834
48_30_74,64.04473781585693
49_30_74,63.55401277542114
50_30_74,62.17256784439087
51_30_74,65.28141498565674
52_30_74,61.9032084941864
53_30_74,39.261576533317566
54_30_74,51.06384754180908
55_30_74,65.09650945663452
56_30_74,63.82136344909668
57_30_74,63.461631536483765
58_30_74,62.52252459526062
59_30_74,64.78720307350159
60_30_74,59.236544370651245
61_30_74,38.201773166656494
62_30_74,47.7992981672287
63_30_74,63.99122476577759
64_30_74,63.56067657470703
65_30_74,63.5955274105072
66_30_74,62.88745403289795
67_30_74,62.638479471206665
68_30_74,59.298598766326904
69_30_74,39.42379653453827
70_30_74,37.8134161233902
71_30_74,63.821834325790405
72_30_74,66.25877022743225
73_30_74,64.2532229423523
74_30_74,63.01392912864685
75_30_74,62.43744492530823
76_30_74,59.35328006744385
77_30_74,31.722795963287354
78_30_74,35.62684953212738
79_30_74,63.63895535469055
0_30_75,66.86360836029053
1_30_75,66.35058522224426
2_30_75,26.87942087650299
3_30_75,51.930367946624756
4_30_75,48.51769506931305
5_30_75,36.126771569252014
6_30_75,56.90353512763977
7_30_75,64.59085941314697
8_30_75,62.63955235481262
9_30_75,66.94319248199463
10_30_75,26.850783824920654
11_30_75,33.216291666030884
12_30_75,56.0886025428772
13_30_75,44.41874921321869
14_30_75,68.74303221702576
15_30_75,67.84626245498657
16_30_75,67.94756054878235
17_30_75,67.5544023513794
18_30_75,31.284287571907043
19_30_75,44.49864327907562
20_30_75,46.38926088809967
21_30_75,39.10311460494995
22_30_75,67.6889955997467
23_30_75,67.30630993843079
24_30_75,66.63152575492859
25_30_75,64.86696600914001
26_30_75,42.39204525947571
27_30_75,33.743542432785034
28_30_75,35.19730567932129
29_30_75,29.98732030391693
30_30_75,64.5011305809021
31_30_75,69.40814852714539
32_30_75,70.02699971199036
33_30_75,66.64135456085205
34_30_75,48.0385959148407
35_30_75,53.072965145111084
36_30_75,33.18876922130585
37_30_75,30.88460862636566
38_30_75,65.99169373512268
39_30_75,66.6785717010498
40_30_75,65.81679582595825
41_30_75,68.18892359733582
42_30_75,26.760771870613098
43_30_75,37.16374337673187
44_30_75,54.21296954154968
45_30_75,43.76596212387085
46_30_75,58.208274841308594
47_30_75,68.07311773300171
48_30_75,67.73341298103333
49_30_75,68.8544750213623
50_30_75,26.33426785469055
51_30_75,27.10680663585663
52_30_75,48.00705015659332
53_30_75,34.246331453323364
54_30_75,69.274240732193
55_30_75,67.5203025341034
56_30_75,67.8517758846283
57_30_75,69.2805528640747
58_30_75,27.709287405014038
59_30_75,31.172817945480347
60_30_75,49.53879714012146
61_30_75,36.99035942554474
62_30_75,63.84875178337097
63_30_75,66.89143180847168
64_30_75,67.28317141532898
65_30_75,67.94794797897339
66_30_75,28.330007195472717
67_30_75,30.164259672164917
68_30_75,35.34129858016968
69_30_75,32.13728964328766
70_30_75,64.44328427314758
71_30_75,66.9885516166687
72_30_75,64.88858461380005
73_30_75,68.01654696464539
74_30_75,56.54916763305664
75_30_75,29.877665638923645
76_30_75,32.48734474182129
77_30_75,30.86095154285431
78_30_75,57.313472032547
79_30_75,68.89335513114929
0_30_76,64.31386470794678
1_30_76,64.01098370552063
2_30_76,57.245200872421265
3_30_76,54.80278134346008
4_30_76,52.71674990653992
5_30_76,48.94858002662659
6_30_76,53.212785720825195
7_30_76,61.55906319618225
8_30_76,59.31331515312195
9_30_76,64.31919932365417
10_30_76,58.95923972129822
11_30_76,55.95441460609436
12_30_76,58.23104381561279
13_30_76,56.51174783706665
14_30_76,55.64791560173035
15_30_76,65.18798470497131
16_30_76,64.97518420219421
17_30_76,65.68549871444702
18_30_76,59.114450216293335
19_30_76,56.873518228530884
20_30_76,56.744349002838135
21_30_76,57.27999806404114
22_30_76,55.0055205821991
23_30_76,65.26661515235901
24_30_76,64.80643153190613
25_30_76,64.04027938842773
26_30_76,58.87027978897095
27_30_76,56.24156594276428
28_30_76,54.42566275596619
29_30_76,53.10289263725281
30_30_76,56.1772882938385
31_30_76,67.14381575584412
32_30_76,67.52488017082214
33_30_76,64.73976969718933
34_30_76,58.122456073760986
35_30_76,55.49529790878296
36_30_76,55.17486929893494
37_30_76,53.26282978057861
38_30_76,51.63326859474182
39_30_76,66.03440642356873
40_30_76,64.7765576839447
41_30_76,64.698725938797
42_30_76,60.22849082946777
43_30_76,56.94420337677002
44_30_76,57.026755809783936
45_30_76,52.741897106170654
46_30_76,61.06005907058716
47_30_76,64.93590474128723
48_30_76,64.50918316841125
49_30_76,65.30739665031433
50_30_76,59.54163074493408
51_30_76,57.83080458641052
52_30_76,56.41278624534607
53_30_76,56.3073992729187
54_30_76,57.54144787788391
55_30_76,65.06335139274597
56_30_76,65.38747549057007
57_30_76,66.21418595314026
58_30_76,59.8941445350647
59_30_76,56.76229000091553
60_30_76,56.48093819618225
61_30_76,56.217265129089355
62_30_76,59.68766212463379
63_30_76,65.04615545272827
64_30_76,64.2022430896759
65_30_76,64.36052918434143
66_30_76,58.70811939239502
67_30_76,56.100887060165405
68_30_76,56.06607794761658
69_30_76,55.77459931373596
70_30_76,57.225555181503296
71_30_76,64.15846943855286
72_30_76,59.84494686126709
73_30_76,64.69530463218689
74_30_76,60.656338930130005
75_30_76,55.96540570259094
76_30_76,55.00926375389099
77_30_76,54.58763837814331
78_30_76,59.23628211021423
79_30_76,65.55317640304565
0_30_77,69.61745619773865
1_30_77,69.08650398254395
2_30_77,68.7587320804596
3_30_77,58.860135078430176
4_30_77,60.27100682258606
5_30_77,31.462514400482178
6_30_77,65.38781523704529
7_30_77,66.49326086044312
8_30_77,66.33987426757812
9_30_77,69.38790082931519
10_30_77,67.14492440223694
11_30_77,61.36884689331055
12_30_77,63.11485767364502
13_30_77,31.173279881477356
14_30_77,38.294726610183716
15_30_77,68.80729794502258
16_30_77,68.13807487487793
17_30_77,69.69258189201355
18_30_77,68.9096987247467
19_30_77,63.40845823287964
20_30_77,63.623249530792236
21_30_77,35.165733098983765
22_30_77,40.89125692844391
23_30_77,70.28685808181763
24_30_77,68.58713626861572
25_30_77,69.45868134498596
26_30_77,68.1023359298706
27_30_77,62.678682804107666
28_30_77,62.02324628829956
29_30_77,32.40124583244324
30_30_77,42.729178071022034
31_30_77,71.66317701339722
32_30_77,70.63370943069458
33_30_77,69.29857134819031
34_30_77,65.4534101486206
35_30_77,60.319310426712036
36_30_77,56.49539232254028
37_30_77,32.44805335998535
38_30_77,55.19583225250244
39_30_77,70.21108865737915
40_30_77,69.91825103759766
41_30_77,69.809889793396
42_30_77,67.69378185272217
43_30_77,63.20623755455017
44_30_77,42.10897088050842
45_30_77,36.44767999649048
46_30_77,60.10543704032898
47_30_77,69.88956332206726
48_30_77,68.65994930267334
49_30_77,70.00223398208618
50_30_77,66.42101407051086
51_30_77,60.27601361274719
52_30_77,62.644678354263306
53_30_77,33.665069937705994
54_30_77,69.0371572971344
55_30_77,69.77020502090454
56_30_77,68.7673568725586
57_30_77,69.64902877807617
58_30_77,67.9520845413208
59_30_77,63.49411606788635
60_30_77,62.835460901260376
61_30_77,34.49541926383972
62_30_77,64.59704637527466
63_30_77,69.39205527305603
64_30_77,69.47383284568787
65_30_77,69.23859119415283
66_30_77,68.31526756286621
67_30_77,61.5675687789917
68_30_77,61.57360076904297
69_30_77,32.11486041545868
70_30_77,55.994194746017456
71_30_77,68.67254972457886
72_30_77,67.48349666595459
73_30_77,69.94966268539429
74_30_77,66.59713983535767
75_30_77,61.457669734954834
76_30_77,60.82674860954285
77_30_77,32.06235468387604
78_30_77,35.495516657829285
79_30_77,69.57552433013916
0_30_78,64.40970301628113
1_30_78,64.23351764678955
2_30_78,38.08403015136719
3_30_78,63.245993852615356
4_30_78,63.64480257034302
5_30_78,48.2965350151062
6_30_78,54.76067066192627
7_30_78,64.22675251960754
8_30_78,61.45608425140381
9_30_78,64.78186249732971
10_30_78,38.2253497838974
11_30_78,52.32154726982117
12_30_78,64.37495946884155
13_30_78,50.72667598724365
14_30_78,64.80973362922668
15_30_78,64.28642868995667
16_30_78,64.60136771202087
17_30_78,65.08409976959229
18_30_78,44.52911019325256
19_30_78,53.73815894126892
20_30_78,56.1211884021759
21_30_78,45.16812562942505
22_30_78,63.61755728721619
23_30_78,61.892640590667725
24_30_78,64.75502252578735
25_30_78,64.16535973548889
26_30_78,51.986104249954224
27_30_78,48.41952323913574
28_30_78,53.451716899871826
29_30_78,38.168612122535706
30_30_78,63.16594481468201
31_30_78,64.06201720237732
32_30_78,65.0127112865448
33_30_78,64.46157693862915
34_30_78,55.42166829109192
35_30_78,60.33849120140076
36_30_78,48.32064211368561
37_30_78,36.43856644630432
38_30_78,64.03405666351318
39_30_78,64.2255961894989
40_30_78,62.69896626472473
41_30_78,64.73894715309143
42_30_78,36.707115173339844
43_30_78,52.16991901397705
44_30_78,63.22038769721985
45_30_78,47.25220501422882
46_30_78,62.04894185066223
47_30_78,64.91718292236328
48_30_78,63.985347747802734
49_30_78,64.7928774356842
50_30_78,38.777899742126465
51_30_78,45.64181566238403
52_30_78,59.467339515686035
53_30_78,42.50780940055847
54_30_78,65.10229110717773
55_30_78,64.16836977005005
56_30_78,64.29588198661804
57_30_78,64.85447287559509
58_30_78,40.291425585746765
59_30_78,44.61272656917572
60_30_78,61.32532358169556
61_30_78,43.934160470962524
62_30_78,63.90572786331177
63_30_78,63.69966268539429
64_30_78,64.27238583564758
65_30_78,64.91648554801941
66_30_78,42.10168123245239
67_30_78,45.02027630805969
68_30_78,49.207860231399536
69_30_78,44.79161202907562
70_30_78,63.12917470932007
71_30_78,64.7407054901123
72_30_78,63.63779902458191
73_30_78,64.37239646911621
74_30_78,60.73846220970154
75_30_78,43.99430751800537
76_30_78,46.509185433387756
77_30_78,36.45351529121399
78_30_78,50.68191885948181
79_30_78,65.06492495536804
0_30_79,64.97642993927002
1_30_79,64.78869915008545
2_30_79,61.5792453289032
3_30_79,63.42476010322571
4_30_79,61.06201410293579
5_30_79,54.75943684577942
6_30_79,52.35934853553772
7_30_79,64.95097279548645
8_30_79,64.75751399993896
9_30_79,64.88921642303467
10_30_79,62.66545653343201
11_30_79,63.897496461868286
12_30_79,62.162381410598755
13_30_79,51.324909925460815
14_30_79,50.36107301712036
15_30_79,64.97822403907776
16_30_79,64.02004957199097
17_30_79,64.95729088783264
18_30_79,62.466758489608765
19_30_79,64.0342116355896
20_30_79,62.824469804763794
21_30_79,52.96415686607361
22_30_79,52.320653200149536
23_30_79,65.00765085220337
24_30_79,65.10151624679565
25_30_79,65.01157283782959
26_30_79,62.92070150375366
27_30_79,63.46830725669861
28_30_79,59.326016902923584
29_30_79,48.161110281944275
30_30_79,55.477529764175415
31_30_79,65.26734232902527
32_30_79,63.96908164024353
33_30_79,65.14794826507568
34_30_79,63.376450538635254
35_30_79,63.2460355758667
36_30_79,60.060930252075195
37_30_79,48.69229197502136
38_30_79,42.458778619766235
39_30_79,65.02155661582947
40_30_79,64.50397372245789
41_30_79,64.61414098739624
42_30_79,61.307746171951294
43_30_79,62.6533567905426
44_30_79,62.62069344520569
45_30_79,53.67414355278015
46_30_79,58.19880962371826
47_30_79,64.69455361366272
48_30_79,64.29040431976318
49_30_79,64.17150497436523
50_30_79,61.998921632766724
51_30_79,65.1859998703003
52_30_79,62.84940838813782
53_30_79,51.201874017715454
54_30_79,57.41281509399414
55_30_79,64.69055414199829
56_30_79,64.62884545326233
57_30_79,64.53986167907715
58_30_79,62.26847767829895
59_30_79,63.48029971122742
60_30_79,62.669837474823
61_30_79,49.2326945066452
62_30_79,56.57716989517212
63_30_79,64.79096412658691
64_30_79,63.73881697654724
65_30_79,64.71019983291626
66_30_79,62.76528239250183
67_30_79,63.24200630187988
68_30_79,58.87131094932556
69_30_79,53.16140651702881
70_30_79,54.67391014099121
71_30_79,64.68337774276733
72_30_79,64.06612396240234
73_30_79,64.71718549728394
74_30_79,63.405776023864746
75_30_79,63.34303617477417
76_30_79,60.09928584098816
77_30_79,43.15197467803955
78_30_79,52.46834754943848
79_30_79,64.84090089797974
0_30_80,66.90616607666016
1_30_80,67.26077795028687
2_30_80,55.381762981414795
3_30_80,54.98054027557373
4_30_80,47.71505892276764
5_30_80,35.376209020614624
6_30_80,44.99605894088745
7_30_80,64.53089714050293
8_30_80,61.79097294807434
9_30_80,67.44250059127808
10_30_80,54.97642755508423
11_30_80,56.6803514957428
12_30_80,55.44489026069641
13_30_80,52.0970344543457
14_30_80,49.354228377342224
15_30_80,68.30532550811768
16_30_80,68.00836324691772
17_30_80,68.29028129577637
18_30_80,54.67418432235718
19_30_80,56.67663216590881
20_30_80,51.15726590156555
21_30_80,46.29714787006378
22_30_80,41.8528288602829
23_30_80,68.32488775253296
24_30_80,66.70514345169067
25_30_80,66.93167090415955
26_30_80,57.761967182159424
27_30_80,57.02087879180908
28_30_80,47.186440229415894
29_30_80,46.173831820487976
30_30_80,44.50342357158661
31_30_80,69.29452419281006
32_30_80,70.08094191551208
33_30_80,67.25197434425354
34_30_80,58.316171169281006
35_30_80,55.75131177902222
36_30_80,51.73094868659973
37_30_80,44.72728371620178
38_30_80,44.16046440601349
39_30_80,67.49063730239868
40_30_80,67.88687705993652
41_30_80,67.74476766586304
42_30_80,57.10739493370056
43_30_80,56.0888409614563
44_30_80,53.433382511138916
45_30_80,43.802839517593384
46_30_80,49.4566947221756
