45_45_68,61.01827621459961
46_45_68,62.31207251548767
47_45_68,65.0908887386322
48_45_68,65.23693203926086
49_45_68,66.04577898979187
50_45_68,45.29983997344971
51_45_68,63.088154792785645
52_45_68,63.3617103099823
53_45_68,60.519939661026
54_45_68,62.28758692741394
55_45_68,63.3648157119751
56_45_68,64.23092484474182
57_45_68,65.68795442581177
58_45_68,38.336461782455444
59_45_68,63.539689779281616
60_45_68,63.84863257408142
61_45_68,59.861958026885986
62_45_68,61.96235418319702
63_45_68,63.67983818054199
64_45_68,65.16337990760803
65_45_68,65.30963778495789
66_45_68,39.73658084869385
67_45_68,63.63794803619385
68_45_68,63.94472122192383
69_45_68,60.405510663986206
70_45_68,61.98914647102356
71_45_68,65.6326413154602
72_45_68,65.0502860546112
73_45_68,65.16034007072449
74_45_68,48.72403144836426
75_45_68,63.451194763183594
76_45_68,62.42772340774536
77_45_68,60.27451157569885
78_45_68,59.96101498603821
79_45_68,51.47130489349365
0_45_69,64.48251605033875
1_45_69,65.71277379989624
2_45_69,21.720251441001892
3_45_69,57.40404725074768
4_45_69,56.36484622955322
5_45_69,51.85062885284424
6_45_69,60.89712381362915
7_45_69,64.47850465774536
8_45_69,64.9675726890564
9_45_69,65.85767269134521
10_45_69,31.317156553268433
11_45_69,50.50027370452881
12_45_69,59.844523668289185
13_45_69,47.417059540748596
14_45_69,66.93032383918762
15_45_69,67.14954376220703
16_45_69,61.853861808776855
17_45_69,66.28814935684204
18_45_69,28.90169620513916
19_45_69,60.97416281700134
20_45_69,64.17940855026245
21_45_69,55.49214482307434
22_45_69,72.6830244064331
23_45_69,70.0188159942627
24_45_69,61.363500356674194
25_45_69,66.54160618782043
26_45_69,27.199622988700867
27_45_69,59.47253704071045
28_45_69,46.20541334152222
29_45_69,46.882590651512146
30_45_69,64.03084397315979
31_45_69,68.58328580856323
32_45_69,62.253838777542114
33_45_69,66.98429584503174
34_45_69,56.116753816604614
35_45_69,58.84655714035034
36_45_69,60.76207756996155
37_45_69,51.05510354042053
38_45_69,60.013407468795776
39_45_69,66.94917678833008
40_45_69,65.394526720047
41_45_69,65.9207820892334
42_45_69,47.339463233947754
43_45_69,59.051936864852905
44_45_69,60.62164902687073
45_45_69,56.301456689834595
46_45_69,62.8679096698761
47_45_69,68.19440126419067
48_45_69,65.52595496177673
49_45_69,66.79045557975769
50_45_69,25.31833052635193
51_45_69,44.18244957923889
52_45_69,59.218502044677734
53_45_69,55.18529415130615
54_45_69,65.70984125137329
55_45_69,67.16310977935791
56_45_69,66.63735508918762
57_45_69,66.4887547492981
58_45_69,39.16667401790619
59_45_69,55.04782199859619
60_45_69,58.884549140930176
61_45_69,50.81999897956848
62_45_69,63.606077432632446
63_45_69,67.06907153129578
64_45_69,65.07686376571655
65_45_69,66.24059677124023
66_45_69,37.417638301849365
67_45_69,54.42472696304321
68_45_69,60.453248023986816
69_45_69,55.446481704711914
70_45_69,68.53894591331482
71_45_69,66.47460460662842
72_45_69,66.27645492553711
73_45_69,65.06922245025635
74_45_69,51.52459144592285
75_45_69,58.208101987838745
76_45_69,56.15917444229126
77_45_69,57.328611612319946
78_45_69,61.42662763595581
79_45_69,67.08695888519287
0_45_70,65.09960889816284
1_45_70,64.87908959388733
2_45_70,64.7308886051178
3_45_70,62.71037459373474
4_45_70,62.85739541053772
5_45_70,35.33231317996979
6_45_70,60.533809661865234
7_45_70,64.37865495681763
8_45_70,64.13272619247437
9_45_70,64.44639563560486
10_45_70,65.390944480896
11_45_70,64.03518915176392
12_45_70,61.75338625907898
13_45_70,35.701340436935425
14_45_70,52.50856280326843
15_45_70,64.91267681121826
16_45_70,65.06350636482239
17_45_70,64.89956378936768
18_45_70,64.82643485069275
19_45_70,61.69153451919556
20_45_70,62.8595769405365
21_45_70,38.072773814201355
22_45_70,56.60651922225952
23_45_70,64.89166021347046
24_45_70,64.9560034275055
25_45_70,64.0896737575531
26_45_70,65.0572419166565
27_45_70,62.75578737258911
28_45_70,63.3696973323822
29_45_70,41.05485677719116
30_45_70,38.981056213378906
31_45_70,63.682252168655396
32_45_70,64.04328942298889
33_45_70,64.84229564666748
34_45_70,64.84392881393433
35_45_70,63.297635316848755
36_45_70,61.912792921066284
37_45_70,44.47484910488129
38_45_70,59.83864068984985
39_45_70,65.14388918876648
40_45_70,64.39061164855957
41_45_70,63.9453649520874
42_45_70,57.40768909454346
43_45_70,63.554465770721436
44_45_70,61.86370253562927
45_45_70,44.84618306159973
46_45_70,61.23208403587341
47_45_70,64.80649709701538
48_45_70,63.94888162612915
49_45_70,63.83236646652222
50_45_70,64.97187614440918
51_45_70,64.00706171989441
52_45_70,62.5754714012146
53_45_70,43.2921826839447
54_45_70,60.3149950504303
55_45_70,62.206995487213135
56_45_70,64.53931331634521
57_45_70,62.7346396446228
58_45_70,63.53832483291626
59_45_70,60.973113775253296
60_45_70,62.74157762527466
61_45_70,36.563557386398315
62_45_70,55.82206845283508
63_45_70,64.04513716697693
64_45_70,63.738179206848145
65_45_70,64.52653408050537
66_45_70,64.83543515205383
67_45_70,64.25783038139343
68_45_70,60.04045009613037
69_45_70,42.94450283050537
70_45_70,60.55521368980408
71_45_70,64.88065719604492
72_45_70,65.34658670425415
73_45_70,64.25413489341736
74_45_70,64.70265984535217
75_45_70,62.5515341758728
76_45_70,58.06388854980469
77_45_70,44.74247694015503
78_45_70,60.31761169433594
79_45_70,65.35082459449768
0_45_71,67.68559217453003
1_45_71,67.14860796928406
2_45_71,67.01964139938354
3_45_71,64.61846232414246
4_45_71,59.015387296676636
5_45_71,15.795889496803284
6_45_71,61.57171130180359
7_45_71,66.79911613464355
8_45_71,67.53767132759094
9_45_71,67.47644543647766
10_45_71,67.28692054748535
11_45_71,64.3605649471283
12_45_71,50.76225399971008
13_45_71,14.097312092781067
14_45_71,50.29584765434265
15_45_71,67.83620119094849
16_45_71,68.06700825691223
17_45_71,67.45977997779846
18_45_71,67.91481971740723
19_45_71,65.55495262145996
20_45_71,61.747777462005615
21_45_71,12.810879945755005
22_45_71,57.704925537109375
23_45_71,67.11505651473999
24_45_71,67.49557852745056
25_45_71,66.49389266967773
26_45_71,66.90540313720703
27_45_71,63.710230588912964
28_45_71,62.357330322265625
29_45_71,14.726456999778748
30_45_71,54.310691356658936
31_45_71,67.39584803581238
32_45_71,68.23955774307251
33_45_71,66.98520183563232
34_45_71,66.84637069702148
35_45_71,64.99418020248413
36_45_71,62.9835844039917
37_45_71,10.092364996671677
38_45_71,65.32917022705078
39_45_71,67.35662817955017
40_45_71,66.85356497764587
41_45_71,66.35164618492126
42_45_71,66.00911617279053
43_45_71,65.38737416267395
44_45_71,61.98323965072632
45_45_71,17.552530765533447
46_45_71,64.52544927597046
47_45_71,65.99105596542358
48_45_71,67.19253659248352
49_45_71,67.0767068862915
50_45_71,67.55820512771606
51_45_71,65.22140502929688
52_45_71,60.264480113983154
53_45_71,21.14919424057007
54_45_71,65.50886631011963
55_45_71,65.93776345252991
56_45_71,67.75898337364197
57_45_71,62.704747915267944
58_45_71,68.61222982406616
59_45_71,64.59622383117676
60_45_71,60.51278114318848
61_45_71,15.467670559883118
62_45_71,66.76284074783325
63_45_71,67.1623706817627
64_45_71,67.75817275047302
65_45_71,66.90065264701843
66_45_71,67.39214658737183
67_45_71,65.54028391838074
68_45_71,61.86041235923767
69_45_71,13.01567256450653
70_45_71,62.59502172470093
71_45_71,67.34769344329834
72_45_71,67.72206425666809
73_45_71,67.34430193901062
74_45_71,66.6876494884491
75_45_71,64.84726071357727
76_45_71,62.288665771484375
77_45_71,10.07607877254486
78_45_71,64.38857913017273
79_45_71,67.11633205413818
0_45_72,63.49595785140991
1_45_72,63.32249641418457
2_45_72,43.199318647384644
3_45_72,63.70933651924133
4_45_72,63.269639015197754
5_45_72,63.27691674232483
6_45_72,63.56273293495178
7_45_72,63.30612301826477
8_45_72,63.44020962715149
9_45_72,63.38145136833191
10_45_72,19.383567571640015
11_45_72,63.205134868621826
12_45_72,62.634074687957764
13_45_72,63.44945430755615
14_45_72,62.75455355644226
15_45_72,63.72676491737366
16_45_72,63.65991830825806
17_45_72,63.59567046165466
18_45_72,21.970652043819427
19_45_72,63.75741362571716
20_45_72,63.97668123245239
21_45_72,63.150930404663086
22_45_72,63.541871309280396
23_45_72,63.657522201538086
24_45_72,63.532280921936035
25_45_72,63.368284702301025
26_45_72,25.68812370300293
27_45_72,63.27278017997742
28_45_72,63.56542706489563
29_45_72,63.369208574295044
30_45_72,63.639652729034424
31_45_72,63.398826122283936
32_45_72,61.31921410560608
33_45_72,63.5725200176239
34_45_72,61.67500019073486
35_45_72,63.3827269077301
36_45_72,63.66218328475952
37_45_72,62.850403785705566
38_45_72,64.00337815284729
39_45_72,63.4178102016449
40_45_72,63.5273277759552
41_45_72,63.2713258266449
42_45_72,20.1740562915802
43_45_72,62.88313269615173
44_45_72,63.53185176849365
45_45_72,63.43227028846741
46_45_72,63.297802209854126
47_45_72,63.23571801185608
48_45_72,63.927704095840454
49_45_72,63.8696551322937
50_45_72,20.29566764831543
51_45_72,60.61074733734131
52_45_72,64.30808305740356
53_45_72,63.420480489730835
54_45_72,63.64365220069885
55_45_72,63.26775550842285
56_45_72,63.900160789489746
57_45_72,63.24838995933533
58_45_72,31.07796311378479
59_45_72,59.03133749961853
60_45_72,62.64920234680176
61_45_72,63.08450102806091
62_45_72,62.66464591026306
63_45_72,63.16748261451721
64_45_72,63.352805376052856
65_45_72,63.58411908149719
66_45_72,21.51273638010025
67_45_72,60.94030141830444
68_45_72,63.182276487350464
69_45_72,63.92061114311218
70_45_72,48.346054553985596
71_45_72,63.37009072303772
72_45_72,63.40072751045227
73_45_72,63.370269536972046
74_45_72,49.68300461769104
75_45_72,62.909191846847534
76_45_72,63.493889570236206
77_45_72,63.47553730010986
78_45_72,63.72886896133423
79_45_72,62.82169222831726
0_45_73,61.590880155563354
1_45_73,60.935717821121216
2_45_73,61.25066876411438
3_45_73,59.48566794395447
4_45_73,58.24199318885803
5_45_73,30.834221839904785
6_45_73,58.026474714279175
7_45_73,61.47342324256897
8_45_73,62.07517981529236
9_45_73,62.1882438659668
10_45_73,61.0925018787384
11_45_73,59.727632999420166
12_45_73,59.40744876861572
13_45_73,28.346121311187744
14_45_73,59.693700075149536
15_45_73,62.54007816314697
16_45_73,62.15769648551941
17_45_73,61.26358509063721
18_45_73,60.13096570968628
19_45_73,59.176647663116455
20_45_73,58.202117681503296
21_45_73,19.26766186952591
22_45_73,57.01286792755127
23_45_73,62.368667125701904
24_45_73,61.55354976654053
25_45_73,61.01897358894348
26_45_73,59.49704051017761
27_45_73,59.10874605178833
28_45_73,58.68836045265198
29_45_73,25.817513465881348
30_45_73,50.21005868911743
31_45_73,61.64013147354126
32_45_73,62.533390522003174
33_45_73,60.92677712440491
34_45_73,60.340815782547
35_45_73,59.53088402748108
36_45_73,57.850801944732666
37_45_73,48.59234690666199
38_45_73,58.17782282829285
39_45_73,62.2467577457428
40_45_73,60.64067482948303
41_45_73,60.382628440856934
42_45_73,60.613709688186646
43_45_73,58.66240859031677
44_45_73,57.39896297454834
45_45_73,32.22799897193909
46_45_73,58.34155082702637
47_45_73,61.03180646896362
48_45_73,60.825735330581665
49_45_73,60.909503698349
50_45_73,59.718912839889526
51_45_73,58.47652554512024
52_45_73,58.08206796646118
53_45_73,38.41049075126648
54_45_73,58.65442156791687
55_45_73,60.68879961967468
56_45_73,61.65858507156372
57_45_73,60.677677392959595
58_45_73,61.224836111068726
59_45_73,57.811135053634644
60_45_73,54.7325074672699
61_45_73,24.097900092601776
62_45_73,58.65105390548706
63_45_73,62.022191286087036
64_45_73,61.18209958076477
65_45_73,61.11491322517395
66_45_73,60.35103797912598
67_45_73,59.50031876564026
68_45_73,58.28010439872742
69_45_73,23.218022286891937
70_45_73,58.632129430770874
71_45_73,61.43717169761658
72_45_73,61.5348219871521
73_45_73,61.21017336845398
74_45_73,59.785813093185425
75_45_73,59.47145223617554
76_45_73,58.07856321334839
77_45_73,46.560198068618774
78_45_73,59.259188175201416
79_45_73,61.160534620285034
0_45_74,64.90426063537598
1_45_74,64.8019790649414
2_45_74,61.24969720840454
3_45_74,63.49763870239258
4_45_74,62.01795935630798
5_45_74,37.18130886554718
6_45_74,47.606685757637024
7_45_74,64.52712416648865
8_45_74,64.45982456207275
9_45_74,64.60723280906677
10_45_74,58.52852463722229
11_45_74,63.70643377304077
12_45_74,63.67507576942444
13_45_74,41.325753927230835
14_45_74,56.1232328414917
15_45_74,64.81224298477173
16_45_74,65.13647437095642
17_45_74,64.98652696609497
18_45_74,59.861958026885986
19_45_74,63.54599595069885
20_45_74,62.92456388473511
21_45_74,35.76672971248627
22_45_74,49.88728165626526
23_45_74,64.78119492530823
24_45_74,64.81829881668091
25_45_74,65.03216028213501
26_45_74,63.20846080780029
27_45_74,62.57023811340332
28_45_74,49.76339936256409
29_45_74,37.9540741443634
30_45_74,43.19094121456146
31_45_74,65.1547372341156
32_45_74,65.31833410263062
33_45_74,65.15440344810486
34_45_74,63.1139874458313
35_45_74,62.8313422203064
36_45_74,57.193851470947266
37_45_74,35.52854061126709
38_45_74,39.045798778533936
39_45_74,64.91670608520508
40_45_74,64.90026116371155
41_45_74,64.9107277393341
42_45_74,59.49811935424805
43_45_74,63.65969777107239
44_45_74,62.499964237213135
45_45_74,44.05589997768402
46_45_74,50.20699501037598
47_45_74,64.97606039047241
48_45_74,65.06673097610474
49_45_74,64.88176584243774
50_45_74,59.468281269073486
51_45_74,63.36125135421753
52_45_74,63.32961916923523
53_45_74,40.34426212310791
54_45_74,59.751176834106445
55_45_74,65.104740858078
56_45_74,64.79408740997314
57_45_74,64.96927738189697
58_45_74,58.06202292442322
59_45_74,63.21685314178467
60_45_74,61.89953684806824
61_45_74,38.817912340164185
62_45_74,56.60924315452576
63_45_74,65.21458029747009
64_45_74,64.9453341960907
65_45_74,64.86079692840576
66_45_74,57.89346098899841
67_45_74,63.921916484832764
68_45_74,52.98359990119934
69_45_74,36.769384145736694
70_45_74,50.33866763114929
71_45_74,64.90803956985474
72_45_74,65.1082992553711
73_45_74,65.11977910995483
74_45_74,63.71492147445679
75_45_74,62.42104768753052
76_45_74,57.99107551574707
77_45_74,33.48223865032196
78_45_74,41.420337557792664
79_45_74,65.01193642616272
0_45_75,63.03897500038147
1_45_75,62.9971444606781
2_45_75,24.38579797744751
3_45_75,51.243627071380615
4_45_75,48.88765811920166
5_45_75,45.175862312316895
6_45_75,47.92843163013458
7_45_75,63.747578859329224
8_45_75,57.97005295753479
9_45_75,65.6868577003479
10_45_75,23.178842663764954
11_45_75,35.07703244686127
12_45_75,59.237003326416016
13_45_75,38.78566026687622
14_45_75,66.51265621185303
15_45_75,65.5776858329773
16_45_75,66.10265970230103
17_45_75,66.10172390937805
18_45_75,27.170011401176453
19_45_75,43.25910806655884
20_45_75,44.866982102394104
21_45_75,36.15837097167969
22_45_75,64.79699611663818
23_45_75,64.85008597373962
24_45_75,63.06735873222351
25_45_75,63.81155848503113
26_45_75,37.390658259391785
27_45_75,35.30581295490265
28_45_75,37.24375367164612
29_45_75,29.090845584869385
30_45_75,62.50048875808716
31_45_75,66.04399085044861
32_45_75,66.31336212158203
33_45_75,61.98588013648987
34_45_75,39.38099443912506
35_45_75,49.98133182525635
36_45_75,33.961912989616394
37_45_75,28.9460688829422
38_45_75,64.80850577354431
39_45_75,63.760823011398315
40_45_75,56.740254163742065
41_45_75,65.23020267486572
42_45_75,24.729904532432556
43_45_75,40.64197838306427
44_45_75,51.83382034301758
45_45_75,38.90702724456787
46_45_75,50.551360845565796
47_45_75,64.05750513076782
48_45_75,63.16629648208618
49_45_75,66.79866313934326
50_45_75,23.484674096107483
51_45_75,28.82048785686493
52_45_75,48.51849377155304
53_45_75,32.67150521278381
54_45_75,65.40095806121826
55_45_75,64.9501383304596
56_45_75,63.914549350738525
57_45_75,66.94176197052002
58_45_75,24.591541290283203
59_45_75,31.419286131858826
60_45_75,48.66991341114044
61_45_75,36.135074496269226
62_45_75,59.01927351951599
63_45_75,65.28279781341553
64_45_75,60.52570343017578
65_45_75,65.56528806686401
66_45_75,25.246703624725342
67_45_75,31.81966543197632
68_45_75,41.10251069068909
69_45_75,35.54653823375702
70_45_75,57.47114419937134
71_45_75,64.83508348464966
72_45_75,56.85005784034729
73_45_75,65.66395163536072
74_45_75,44.97960805892944
75_45_75,30.49623966217041
76_45_75,33.263349533081055
77_45_75,29.972708225250244
78_45_75,39.75725471973419
79_45_75,66.45253300666809
0_45_76,64.03591632843018
1_45_76,63.3192241191864
2_45_76,56.37775659561157
3_45_76,54.731130599975586
4_45_76,52.623844146728516
5_45_76,49.11663234233856
6_45_76,52.15224027633667
7_45_76,60.821062326431274
8_45_76,60.00020503997803
9_45_76,63.60265016555786
10_45_76,57.878369092941284
11_45_76,55.637890100479126
12_45_76,58.69545936584473
13_45_76,56.60736560821533
14_45_76,59.24422740936279
15_45_76,64.93661999702454
16_45_76,64.16424512863159
17_45_76,65.0204062461853
18_45_76,58.48333239555359
19_45_76,57.25589394569397
20_45_76,56.84453248977661
21_45_76,57.096314430236816
22_45_76,56.513911485672
23_45_76,64.63750004768372
24_45_76,64.17176127433777
25_45_76,63.06678056716919
26_45_76,58.46654176712036
27_45_76,55.41900992393494
28_45_76,54.616546630859375
29_45_76,50.302451848983765
30_45_76,56.345582008361816
31_45_76,66.59031510353088
32_45_76,66.98172092437744
33_45_76,64.08175230026245
34_45_76,57.68902897834778
35_45_76,55.00998497009277
36_45_76,54.081183671951294
37_45_76,51.322805881500244
38_45_76,54.86702919006348
39_45_76,64.60174918174744
40_45_76,64.60414528846741
41_45_76,64.08703327178955
42_45_76,60.35369634628296
43_45_76,55.70055842399597
44_45_76,56.48529529571533
45_45_76,54.214513301849365
46_45_76,61.99049353599548
47_45_76,63.90112042427063
48_45_76,63.624584674835205
49_45_76,64.70524072647095
50_45_76,59.47093367576599
51_45_76,57.11924433708191
52_45_76,56.452375650405884
53_45_76,54.05009984970093
54_45_76,60.558801889419556
55_45_76,64.31269645690918
56_45_76,64.51627016067505
57_45_76,65.36296010017395
58_45_76,59.051114320755005
59_45_76,56.997328996658325
60_45_76,56.34969472885132
61_45_76,54.42653298377991
62_45_76,59.56916809082031
63_45_76,64.49169516563416
64_45_76,63.71498703956604
65_45_76,63.47629427909851
66_45_76,57.47959613800049
67_45_76,56.09537959098816
68_45_76,54.64332699775696
69_45_76,53.12368869781494
70_45_76,56.656837463378906
71_45_76,63.473814725875854
72_45_76,60.52876114845276
